Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2021-10-13,6.9000034167656,7.0000086133409,6.880000288351,6.9799950394284,5259
2021-10-14,6.96999869797,7.0000086133409,6.8599971599364,6.9000034167656,7078
2021-10-15,6.9000034167656,6.9299924411408,6.8000086656882,6.8599971599364,4836
2021-10-18,6.8599971599364,6.8900070753072,6.5099998629187,6.7799950917757,22428
2021-10-19,6.7799950917757,6.7899914332341,6.4200118987975,6.5000035214603,30237
2021-10-20,6.5099998629187,6.6600076577816,6.4800003930457,6.6600076577816,18689
2021-10-21,6.6600076577816,6.7500060674006,6.429997794758,6.7500060674006,7273
2021-10-22,6.7399992804443,6.850000818478,6.7099998105713,6.8400044770196,10243
2021-10-25,6.8400044770196,6.9499955695554,6.6600076577816,6.8900070753072,16508
2021-10-26,6.8900070753072,6.9799950394284,6.820001348605,6.9299924411408,4384
2021-10-27,6.9000034167656,6.939999228097,6.7500060674006,6.8299976900634,4755
2021-10-28,6.7500060674006,6.8000086656882,6.5999878270398,6.7899914332341,12307
2021-10-29,6.7699987503173,6.8400044770196,6.6999930236151,6.730002938986,11418
2021-11-02,6.5999878270398,6.6500008708253,6.4099946663434,6.4499904776748,22745
2021-11-03,6.4900071800019,6.5399993327917,6.2600077624763,6.4099946663434,17035
2021-11-04,6.5000035214603,6.6799898952005,6.4499904776748,6.6500008708253,16680
2021-11-05,6.6500008708253,6.7899914332341,6.5000035214603,6.7899914332341,11483
2021-11-08,6.6999930236151,6.7699987503173,6.5999878270398,6.6600076577816,6211
2021-11-09,6.6500008708253,6.6799898952005,6.4800003930457,6.5399993327917,3462
2021-11-10,6.4499904776748,6.5999878270398,6.4200118987975,6.5000035214603,7308
2021-11-12,6.5199962043771,6.5199962043771,6.3199962567244,6.4900071800019,3958
2021-11-15,6.2600077624763,6.8000086656882,6.0999931806571,6.6100050594939,59411
2021-11-16,6.6100050594939,6.6100050594939,6.429997794758,6.4399941362164,10889
2021-11-17,6.4399941362164,6.459997264631,6.3199962567244,6.459997264631,5869
2021-11-18,6.4700040515873,6.8000086656882,6.399998324885,6.8000086656882,32360
2021-11-19,6.7500060674006,7.0999929189204,6.5600024612063,6.9900018263846,28599
2021-11-22,6.9499955695554,7.4700037898506,6.9499955695554,7.2800001836563,46640
2021-11-23,7.1999981154957,7.2300080308665,6.850000818478,7.0099945093014,18915
2021-11-24,7.0199908507598,7.1500059627059,6.9499955695554,7.0699934490474,11524
2021-11-25,7.0699934490474,7.0999929189204,6.909999758224,7.0699934490474,4778
2021-11-26,6.9000034167656,7.0000086133409,6.5000035214603,6.8000086656882,56733
2021-11-29,6.7899914332341,6.9600023565116,6.6600076577816,6.8000086656882,37139
2021-11-30,6.8000086656882,6.8599971599364,6.6500008708253,6.8599971599364,13874
2021-12-01,6.7500060674006,6.96999869797,6.6700039992399,6.7099998105713,30626
2021-12-02,6.7099998105713,6.8599971599364,6.5999878270398,6.7699987503173,7968
2021-12-03,6.5999878270398,6.8000086656882,6.5499956742501,6.5499956742501,25316
2021-12-06,6.5499956742501,6.6600076577816,6.4399941362164,6.459997264631,31492
2021-12-07,6.4800003930457,6.6399940838691,6.459997264631,6.5000035214603,27780
2021-12-08,6.5099998629187,6.6999930236151,6.5099998629187,6.5399993327917,19331
2021-12-09,6.5199962043771,6.8100050071466,6.5199962043771,6.7799950917757,41896
2021-12-10,6.7699987503173,6.7699987503173,6.5000035214603,6.5600024612063,33766
2021-12-13,6.5499956742501,6.5999878270398,6.4399941362164,6.5099998629187,26112
2021-12-14,6.5999878270398,6.5999878270398,6.3800056419683,6.459997264631,19607
2021-12-15,6.4499904776748,6.4900071800019,6.0000088750776,6.0000088750776,59172
2021-12-16,6.0199911124965,6.4900071800019,6.0199911124965,6.1800056943156,32550
2021-12-17,6.1999983772324,6.280000445393,6.0000088750776,6.280000445393,15077
2021-12-20,6.1299926505301,6.2600077624763,6.0599973693257,6.0999931806571,17042
2021-12-21,6.0999931806571,6.1199963090717,6.0299978994527,6.1199963090717,34876
2021-12-22,6.1299926505301,6.4700040515873,6.1299926505301,6.4200118987975,87322
2021-12-23,6.4499904776748,6.6700039992399,6.3199962567244,6.4399941362164,46951
2021-12-27,6.280000445393,6.429997794758,6.1800056943156,6.1999983772324,48341
2021-12-28,6.220001505647,6.3000035738076,6.0999931806571,6.1699989073594,81547
2021-12-29,6.1999983772324,6.280000445393,6.1500062244426,6.2699936584368,9211
2021-12-30,6.2400046340616,6.4700040515873,6.1999983772324,6.3499957265974,8184
2022-01-03,6.3499957265974,6.5800055896209,6.3499957265974,6.4499904776748,8073
2022-01-04,6.4499904776748,6.5900019310793,6.4200118987975,6.5199962043771,11801
2022-01-05,6.5099998629187,6.5300029913333,6.4099946663434,6.5300029913333,14288
2022-01-07,6.5800055896209,6.5800055896209,6.4499904776748,6.459997264631,2075
2022-01-10,6.5000035214603,6.5000035214603,6.3000035738076,6.3300030436806,11962
2022-01-11,6.3300030436806,6.4499904776748,6.3000035738076,6.399998324885,13386
2022-01-12,6.4499904776748,6.5700092481626,6.3499957265974,6.4399941362164,11472
2022-01-13,6.3900019834267,6.4800003930457,6.3699884095142,6.459997264631,12308
2022-01-14,6.459997264631,6.5000035214603,6.309999915266,6.4499904776748,11225
2022-01-17,6.3300030436806,6.3800056419683,6.3000035738076,6.3800056419683,9412
2022-01-18,6.3800056419683,6.4700040515873,6.3000035738076,6.3900019834267,18580
2022-01-19,6.3699884095142,6.3800056419683,6.220001505647,6.3000035738076,10342
2022-01-20,6.25000097552,6.3800056419683,6.1999983772324,6.3499957265974,10325
2022-01-21,6.1999983772324,6.280000445393,6.010005216536,6.0800004977404,34953
2022-01-24,5.9799953011651,6.070004156282,5.4900074417386,5.8899968915461,50275
2022-01-25,5.7600026705957,6.0599973693257,5.7600026705957,5.8999932330045,20559
2022-01-26,5.8299979518001,6.010005216536,5.7300032007227,5.8800005500877,24546
2022-01-27,5.7200068592643,6.1500062244426,5.6299980041474,6.0999931806571,27650
2022-01-28,6.1500062244426,6.1800056943156,5.7300032007227,5.7999984819271,11663
2022-01-31,5.8999932330045,6.0800004977404,5.8100052688833,5.9600026182483,11656
2022-02-01,5.8999932330045,5.9600026182483,5.7999984819271,5.9300031483753,7339
2022-02-02,5.8999932330045,6.0299978994527,5.8599974216731,6.0000088750776,4706
2022-02-03,5.9900020881213,6.010005216536,5.9100104654586,6.010005216536,6050
2022-02-04,6.0000088750776,6.070004156282,5.920006806917,6.0299978994527,9460
2022-02-07,6.0299978994527,6.070004156282,5.95000627679,6.070004156282,7782
2022-02-08,6.070004156282,6.3499957265974,6.010005216536,6.25000097552,11129
2022-02-09,6.25000097552,6.7500060674006,6.25000097552,6.5600024612063,46191
2022-02-10,6.6999930236151,6.7899914332341,6.2299978471054,6.5000035214603,39774
2022-02-11,6.4099946663434,6.4499904776748,6.2400046340616,6.25000097552,12489
2022-02-14,6.0999931806571,6.0999931806571,5.8700042086293,5.9799953011651,30268
2022-02-15,5.9799953011651,6.2600077624763,5.8200016103417,5.8200016103417,30150
2022-02-16,5.95000627679,6.0900072846966,5.9300031483753,5.9300031483753,13927
2022-02-17,5.9900020881213,6.280000445393,5.9900020881213,5.9900020881213,17137
2022-02-18,6.1500062244426,6.1500062244426,5.9600026182483,6.0999931806571,5160
2022-02-21,6.0000088750776,6.1800056943156,5.8599974216731,5.9799953011651,13148
2022-02-22,5.8200016103417,5.9799953011651,5.7899916949708,5.9799953011651,18204
2022-02-23,5.9699989597067,5.9699989597067,5.8599974216731,5.9300031483753,7053
2022-02-24,5.410005373578,5.6899969438934,4.3300035671541,4.8500013419514,196087
2022-02-25,4.7250000689813,5.3900022451634,4.7250000689813,5.290007494086,44498
2022-02-28,5.1000038878917,5.7799953535124,5.0499908441062,5.500003783197,35058
2022-03-01,5.6599974740204,5.8800005500877,5.4500011849094,5.5999985342744,18242
2022-03-02,5.6099948757328,5.6800110479329,5.350006433832,5.4399943979531,38973
2022-03-03,5.3100001770027,5.4500011849094,5.1000038878917,5.2299981088421,25362
2022-03-04,5.4900074417386,5.7399995421811,5.290007494086,5.4699938678261,43477
2022-03-07,5.3199965184611,5.6599974740204,5.1399996992231,5.3799954582071,28202
2022-03-08,5.3999985866217,5.500003783197,5.0100054782727,5.1199965708085,13152
2022-03-09,5.290007494086,5.290007494086,4.9999986913164,5.1399996992231,40136
2022-03-10,5.1899918520128,5.3999985866217,4.9999986913164,5.0299981611894,35482
2022-03-11,5.0499908441062,5.1800059560523,5.0299981611894,5.0800007594771,19518
2022-03-14,5.0700044180187,5.1999986389691,4.9999986913164,5.1399996992231,11408
2022-03-15,5.1000038878917,5.2699939201735,5.0499908441062,5.2699939201735,17950
2022-03-16,5.290007494086,5.350006433832,5.0700044180187,5.2399944503005,25107
2022-03-17,5.1600028276377,5.2500116827546,4.9999986913164,5.1999986389691,29029
2022-03-18,5.1800059560523,5.2500116827546,5.1699991690961,5.2500116827546,7731
2022-03-21,5.2200017673837,5.2399944503005,5.1600028276377,5.1600028276377,6095
2022-03-22,5.1999986389691,5.2399944503005,5.1299929122668,5.1500064861793,14111
2022-03-23,5.1999986389691,5.2799902616319,4.9999986913164,5.2299981088421,30387
2022-03-24,5.350006433832,5.9600026182483,5.350006433832,5.95000627679,80365
2022-03-25,5.9600026182483,6.190002035774,5.8899968915461,6.1800056943156,44676
2022-03-28,6.25000097552,6.3900019834267,6.2400046340616,6.280000445393,37844
2022-03-29,6.2899967868514,7.0800106815015,6.2899967868514,7.0199908507598,90753
2022-03-30,7.0199908507598,7.480000131309,7.0000086133409,7.0999929189204,95640
2022-03-31,7.179994987081,7.179994987081,6.6100050594939,6.820001348605,49439
2022-04-01,6.7500060674006,6.9200065451802,6.6100050594939,6.9200065451802,20603
2022-04-04,7.0199908507598,7.3799949347337,6.9200065451802,7.119996047335,29735
2022-04-05,7.0400044246723,7.209994456954,6.9000034167656,6.9000034167656,20677
2022-04-06,6.909999758224,7.2899965251147,6.5399993327917,6.850000818478,51765
2022-04-07,6.8900070753072,7.1500059627059,6.8000086656882,6.96999869797,30028
2022-04-08,6.820001348605,6.850000818478,6.3499957265974,6.399998324885,47161
2022-04-11,6.7199961520297,6.9000034167656,6.5999878270398,6.7799950917757,58550
2022-04-12,6.6500008708253,6.7899914332341,6.6200014009523,6.7799950917757,19053
2022-04-13,6.6700039992399,6.7699987503173,6.4700040515873,6.6999930236151,21515
2022-04-14,6.6700039992399,6.6899966821567,6.4099946663434,6.5300029913333,25652
2022-04-19,6.399998324885,6.399998324885,6.0299978994527,6.1800056943156,33396
2022-04-20,6.1999983772324,6.220001505647,6.0999931806571,6.190002035774,4172
2022-04-21,6.1999983772324,6.5800055896209,6.1999983772324,6.4399941362164,13148
2022-04-22,6.4399941362164,6.4399941362164,6.160002565901,6.3300030436806,13866
2022-04-25,6.1999983772324,6.1999983772324,5.8999932330045,6.0000088750776,30446
2022-04-26,5.9799953011651,6.0000088750776,5.7899916949708,5.7899916949708,104191
2022-04-27,5.6800110479329,5.8599974216731,5.6099948757328,5.7899916949708,11015
2022-04-28,5.6099948757328,5.7999984819271,5.2200017673837,5.7999984819271,15276
2022-04-29,5.7999984819271,6.1399994374864,5.7200068592643,5.7999984819271,6351
2022-05-02,5.5999985342744,5.5999985342744,5.2500116827546,5.3900022451634,47417
2022-05-04,5.3999985866217,5.5999985342744,5.3300033054174,5.4800006547824,11458
2022-05-05,5.410005373578,5.4800006547824,5.2699939201735,5.3999985866217,3517
2022-05-06,5.2699939201735,5.2799902616319,5.1100002293501,5.1199965708085,21505
2022-05-09,5.1100002293501,5.1500064861793,5.0200018197311,5.1199965708085,7449
2022-05-10,5.0299981611894,5.1299929122668,5.0200018197311,5.1299929122668,2144
2022-05-11,5.1299929122668,5.6999932853518,5.0499908441062,5.4800006547824,13559
2022-05-12,5.2500116827546,5.3999985866217,5.1800059560523,5.3100001770027,8414
2022-05-13,5.3199965184611,5.95000627679,5.260008024213,5.8499906347168,15644
2022-05-16,5.8999932330045,5.8999932330045,5.350006433832,5.3699991167487,27411
2022-05-17,5.3799954582071,5.500003783197,5.3000038355444,5.3999985866217,13773
2022-05-18,5.3999985866217,5.5100001246554,5.3799954582071,5.5100001246554,5882
2022-05-19,5.4299980564948,5.4299980564948,5.2099949804275,5.3400100923736,10082
2022-05-20,5.3400100923736,5.410005373578,5.2200017673837,5.290007494086,5841
2022-05-23,5.3300033054174,5.3599923297925,5.1199965708085,5.1199965708085,8404
2022-05-24,5.1199965708085,5.2500116827546,5.0299981611894,5.0299981611894,17850
2022-05-25,5.1399996992231,5.1500064861793,4.9200070686537,4.9999986913164,12645
2022-05-26,5.0499908441062,5.1500064861793,4.9999986913164,5.1500064861793,3280
2022-05-27,5.1500064861793,5.1500064861793,4.9999986913164,5.1299929122668,22310
2022-05-30,5.1299929122668,5.1299929122668,4.8999934947412,4.8999934947412,6974
2022-05-31,4.930003410112,5.1500064861793,4.8999934947412,4.9599924344872,21730
2022-06-01,4.9999986913164,5.0499908441062,4.930003410112,4.9599924344872,5008
2022-06-02,4.9599924344872,4.9800060083997,4.7999987436638,4.8999934947412,44625
2022-06-03,5.1999986389691,5.2299981088421,5.1199965708085,5.1500064861793,17699
2022-06-06,5.1800059560523,5.1800059560523,5.0200018197311,5.0800007594771,9091
2022-06-07,5.0700044180187,5.1500064861793,5.0200018197311,5.0399945026478,6612
2022-06-08,5.0200018197311,5.1199965708085,4.9800060083997,5.0899971009354,22670
2022-06-09,5.0899971009354,5.0899971009354,4.8999934947412,4.8999934947412,3074
2022-06-10,4.8999934947412,4.9699992214434,4.8599872379119,4.9399997515704,2678
2022-06-13,4.870004470366,4.870004470366,4.6999935470885,4.7199966755031,19459
2022-06-14,4.6500013942987,4.8099950851222,4.6299982658841,4.7300034624594,18875
2022-06-15,4.6899972056301,4.774992221771,4.1599926438766,4.4200019767731,54594
2022-06-17,4.4200053088642,4.6499998344901,4.2000015238299,4.5050044133999,27051
2022-06-20,4.5050044133999,4.6499998344901,4.4549988374372,4.6449992768939,2903
2022-06-21,4.6449992768939,4.6449992768939,4.4950032982074,4.5000038558037,3719
2022-06-22,4.5000038558037,4.5000038558037,4.380000848094,4.5000038558037,8081
2022-06-23,4.5000038558037,4.5800024027432,4.4150047512679,4.449998279841,11156
2022-06-24,4.4150047512679,4.4150047512679,4.2500070997926,4.2599978403843,10140
2022-06-27,4.2800000707694,4.5400083165738,4.2800000707694,4.3699997329015,10318
2022-06-28,4.4900027406111,4.6000046331283,4.3000023011545,4.3000023011545,11740
2022-06-29,4.3999927038783,4.449998279841,4.2800000707694,4.2800000707694,6577
2022-06-30,4.2800000707694,4.380000848094,4.2800000707694,4.2800000707694,4506
2022-07-01,4.380000848094,4.6600009496827,4.380000848094,4.4950032982074,5808
2022-07-04,4.4950032982074,4.6399987192976,4.4950032982074,4.6000046331283,7580
2022-07-05,4.6000046331283,4.699995035852,4.1000007465053,4.4800016254186,9836
2022-07-06,4.5000038558037,4.5099945963954,4.3200045315396,4.3399963873238,11803
2022-07-07,4.3499975025164,4.6600009496827,4.2000015238299,4.6600009496827,21740
2022-07-08,4.8000061877774,5.1600048363056,4.8000061877774,4.9599929070556,26162
2022-07-11,4.9999973678258,4.9999973678258,4.7900050725849,4.9199988208863,14249
2022-07-12,4.8099969283691,4.8650030619281,4.7600017270073,4.7600017270073,6285
2022-07-13,4.7600017270073,4.8000061877774,4.6100057483208,4.7450000542184,3422
2022-07-14,4.7500006118147,4.7950056301811,4.6600009496827,4.7650022846035,4707
2022-07-15,4.699995035852,4.9800055120415,4.699995035852,4.91499826329,3554
2022-07-18,4.9199988208863,5.1099992603429,4.8999965905012,5.1099992603429,10863
2022-07-19,5.0999981451503,5.0999981451503,4.9249993784825,5.0500029437885,3337
2022-07-20,5.1799966920898,5.7100039242904,5.0400018285959,5.0999981451503,56640
2022-07-21,4.9999973678258,5.0999981451503,4.7799935827915,4.8799943601161,9647
2022-07-22,4.9400010512713,4.9400010512713,4.8500013891393,4.9199988208863,6355
2022-07-25,4.9199988208863,4.9199988208863,4.8000061877774,4.8500013891393,4596
2022-07-26,4.8199980435617,4.8500013891393,4.7200076408379,4.8500013891393,4285
2022-07-27,4.8000061877774,4.8000061877774,4.0100010843733,4.5949937009312,39265
2022-07-28,4.6499998344901,4.6750026224715,4.4749906932215,4.5000038558037,4356
2022-07-29,4.5400083165738,5.2800078440152,4.1200029768904,4.8149974859654,41492
2022-08-01,4.7099961510446,4.7900050725849,4.699995035852,4.7900050725849,7139
2022-08-02,4.7749930251952,4.7749930251952,4.6299976041051,4.7450000542184,3981
2022-08-03,4.7600017270073,5.0799959147653,4.699995035852,4.9999973678258,15733
2022-08-04,4.9949968102295,5.0999981451503,4.8999965905012,5.0699947995727,3827
2022-08-05,5.0199995982108,5.0999981451503,4.9199988208863,4.9949968102295,16583
2022-08-08,4.9949968102295,5.2400033832451,4.9949968102295,5.130001490728,11060
2022-08-09,5.2999996997995,5.6899913193045,5.060004058981,5.1600048363056,57400
